-47,5454216003418;-15,5816602706909;59,3199996948242;0,949999988079071
-47,5454216003418;-15,5816602706909;59,3199996948242;0,949999988079071
-47,5454216003418;-15,5816602706909;59,3199996948242;0,949999988079071
-47,5454216003418;-15,5816602706909;59,3199996948242;0,949999988079071
-47,5455093383789;-15,5816602706909;59,3199996948242;0,949999988079071
-47,5455093383789;-15,5816602706909;59,3199996948242;0,949999988079071
-47,5455589294434;-15,5816602706909;59,3199996948242;0,949999988079071
-47,5455589294434;-15,5816602706909;59,3199996948242;0,949999988079071
-47,5455894470215;-15,5816602706909;56,7200012207031;2,09999990463257
-47,5455894470215;-15,5816602706909;56,7200012207031;2,09999990463257
-47,5455894470215;-15,5816602706909;56,7200012207031;2,09999990463257
-47,5455894470215;-15,5816602706909;56,7200012207031;2,09999990463257
-47,5455894470215;-15,5816602706909;56,7200012207031;2,09999990463257
-47,5456199645996;-15,5816602706909;56,7200012207031;2,09999990463257
-47,5456199645996;-15,5816602706909;56,7200012207031;2,09999990463257
-47,5456504821777;-15,5816602706909;56,7200012207031;2,09999990463257
-47,5456504821777;-15,5816602706909;56,7200012207031;2,09999990463257
-47,5456504821777;-15,5816602706909;56,7200012207031;2,09999990463257
-47,5456504821777;-15,5816602706909;56,7200012207031;2,09999990463257
-47,5456504821777;-15,5816602706909;56,7200012207031;2,09999990463257
-47,5456504821777;-15,5816602706909;56,7200012207031;2,09999990463257
-47,5456504821777;-15,5816602706909;56,7200012207031;2,09999990463257
-47,5456504821777;-15,5816602706909;56,7200012207031;2,09999990463257
-47,5456504821777;-15,5816602706909;56,7200012207031;2,09999990463257
-47,5456504821777;-15,5816602706909;56,7200012207031;2,09999990463257
-47,5456809997559;-15,5816602706909;56,7200012207031;2,09999990463257
-47,5456809997559;-15,5816602706909;56,7200012207031;1,14999997615814
-47,5456809997559;-15,5816602706909;56,7200012207031;1,14999997615814
-47,5457992553711;-15,5816602706909;56,7200012207031;1,14999997615814
-47,5457992553711;-15,5816602706909;56,7200012207031;1,14999997615814
-47,5457992553711;-15,5816602706909;56,7200012207031;1,14999997615814
-47,5457992553711;-15,5816602706909;56,7200012207031;1,14999997615814
-47,5457992553711;-15,5816602706909;56,7200012207031;1,14999997615814
-47,5457992553711;-15,5816602706909;56,7200012207031;1,14999997615814
-47,5457992553711;-15,5816602706909;56,7200012207031;1,14999997615814
-47,5457992553711;-15,5816602706909;56,7200012207031;1,14999997615814
-47,5458183288574;-15,5816602706909;56,2099990844727;1,14999997615814
-47,5458183288574;-15,5816602706909;56,2099990844727;1,14999997615814
-47,5458183288574;-15,5816602706909;56,2099990844727;1,14999997615814
-47,5459098815918;-15,5816602706909;56,2099990844727;1,14999997615814
-47,5459098815918;-15,5816602706909;56,2099990844727;1,14999997615814
-47,5459098815918;-15,5816602706909;56,2099990844727;1,14999997615814
-47,5459098815918;-15,5816602706909;56,2099990844727;1,14999997615814
-47,5459098815918;-15,5816602706909;56,2099990844727;1,14999997615814
-47,5459098815918;-15,5816602706909;56,2099990844727;1,14999997615814
-47,5459098815918;-15,5816602706909;56,2099990844727;1,05999994277954
-47,5459098815918;-15,5816602706909;56,2099990844727;1,05999994277954
-47,5459098815918;-15,5816602706909;56,2099990844727;1,05999994277954
-47,5459098815918;-15,5816602706909;56,2099990844727;1,05999994277954
-47,5459403991699;-15,5816602706909;56,2099990844727;1,05999994277954
-47,5459403991699;-15,5816602706909;56,2099990844727;1,05999994277954
-47,5459403991699;-15,5816602706909;56,2099990844727;1,05999994277954
-47,5459403991699;-15,5816602706909;56,2099990844727;1,05999994277954
-47,5459403991699;-15,5816602706909;56,2099990844727;1,05999994277954
-47,5459403991699;-15,5816602706909;56,2099990844727;1,05999994277954
-47,5460205078125;-15,5816602706909;56,2099990844727;1,05999994277954
-47,5460205078125;-15,5816602706909;56,2099990844727;1,05999994277954
-47,5460205078125;-15,5816602706909;56,2099990844727;1,05999994277954
-47,5460205078125;-15,5816602706909;56,2099990844727;1,05999994277954
-47,5460205078125;-15,5816602706909;56,2099990844727;1,05999994277954
-47,5460205078125;-15,5816602706909;56,2099990844727;1,05999994277954
-47,5461006164551;-15,5816602706909;56,2099990844727;1,05999994277954
-47,5461006164551;-15,5816602706909;56,2099990844727;1,32000005245209
-47,5461006164551;-15,5816602706909;53,9599990844727;1,32000005245209
-47,5461006164551;-15,5816602706909;53,9599990844727;1,32000005245209
-47,5461006164551;-15,5816602706909;53,9599990844727;1,32000005245209
-47,5461006164551;-15,5816602706909;53,9599990844727;1,32000005245209
-47,5461616516113;-15,5816602706909;53,9599990844727;1,32000005245209
-47,5461616516113;-15,5816602706909;53,9599990844727;1,32000005245209
-47,5461616516113;-15,5816602706909;53,9599990844727;1,32000005245209
-47,5461616516113;-15,5816602706909;53,9599990844727;1,32000005245209
-47,5461616516113;-15,5816602706909;53,9599990844727;1,32000005245209
-47,5462417602539;-15,5816602706909;53,9599990844727;1,32000005245209
-47,5462417602539;-15,5816602706909;53,9599990844727;1,32000005245209
-47,5462417602539;-15,5816602706909;53,9599990844727;1,32000005245209
-47,5462684631348;-15,5816602706909;53,9599990844727;1,32000005245209
-47,5462684631348;-15,5816602706909;53,9599990844727;1,32000005245209
-47,5463218688965;-15,5816602706909;53,9599990844727;1,32000005245209
-47,5463218688965;-15,5816602706909;53,9599990844727;1,47000002861023
-47,5463218688965;-15,5816602706909;53,9599990844727;1,47000002861023
-47,5463409423828;-15,5816602706909;53,9599990844727;1,47000002861023
-47,5463409423828;-15,5816602706909;53,9599990844727;1,47000002861023
-47,5463409423828;-15,5816602706909;53,9599990844727;1,47000002861023
-47,5463409423828;-15,5816602706909;53,9599990844727;1,47000002861023
-47,5463409423828;-15,5816602706909;53,9599990844727;1,47000002861023
-47,5463714599609;-15,5816602706909;53,9599990844727;1,47000002861023
-47,5463714599609;-15,5816602706909;53,9599990844727;1,47000002861023
-47,5463714599609;-15,5816602706909;53,9599990844727;1,47000002861023
-47,5463714599609;-15,5816602706909;51,1599998474121;1,47000002861023
-47,5463714599609;-15,5816602706909;51,1599998474121;1,47000002861023
-47,5463714599609;-15,5816602706909;51,1599998474121;1,47000002861023
-47,5463714599609;-15,5816602706909;51,1599998474121;1,47000002861023
-47,5464210510254;-15,5816602706909;51,1599998474121;1,47000002861023
-47,5464210510254;-15,5816602706909;51,1599998474121;1,47000002861023
-47,5464210510254;-15,5816602706909;51,1599998474121;1,47000002861023
-47,5464706420898;-15,5816602706909;51,1599998474121;1,47000002861023
-47,5464706420898;-15,5816602706909;51,1599998474121;1,47000002861023
-47,5464706420898;-15,5816602706909;51,1599998474121;1,47000002861023
-47,5464706420898;-15,5816602706909;51,1599998474121;1,21000003814697
-47,5464706420898;-15,5816602706909;51,1599998474121;1,21000003814697
-47,5465316772461;-15,5816602706909;51,1599998474121;1,21000003814697
-47,5465316772461;-15,5816602706909;51,1599998474121;1,21000003814697
-47,5465316772461;-15,5816602706909;51,1599998474121;1,21000003814697
-47,5465316772461;-15,5816602706909;51,1599998474121;1,21000003814697
-47,5465316772461;-15,5816602706909;51,1599998474121;1,21000003814697
-47,5465316772461;-15,5816602706909;51,1599998474121;1,21000003814697
-47,5465316772461;-15,5816602706909;51,1599998474121;1,21000003814697
-47,5465812683105;-15,5816602706909;51,1599998474121;1,21000003814697
-47,5465812683105;-15,5816602706909;51,1599998474121;1,21000003814697
-47,546630859375;-15,5816602706909;51,1599998474121;1,21000003814697
-47,546630859375;-15,5816602706909;51,1599998474121;1,21000003814697
-47,546630859375;-15,5816602706909;51,1599998474121;1,21000003814697
-47,546630859375;-15,5816602706909;51,1599998474121;1,21000003814697
-47,546630859375;-15,5816602706909;51,1599998474121;1,21000003814697
-47,546630859375;-15,5816602706909;47,4300003051758;1,21000003814697
-47,5466499328613;-15,5816602706909;47,4300003051758;1,21000003814697
-47,5466995239258;-15,5816602706909;47,4300003051758;1,24000000953674
-47,5467300415039;-15,5816602706909;47,4300003051758;1,24000000953674
-47,5467300415039;-15,5816602706909;47,4300003051758;1,24000000953674
-47,5467300415039;-15,5816602706909;47,4300003051758;1,24000000953674
-47,5467300415039;-15,5816602706909;47,4300003051758;1,24000000953674
-47,5467491149902;-15,5816602706909;47,4300003051758;1,24000000953674
-47,5467796325684;-15,5816602706909;47,4300003051758;1,24000000953674
-47,5467796325684;-15,5816602706909;47,4300003051758;1,24000000953674
-47,5467796325684;-15,5816602706909;47,4300003051758;1,24000000953674
-47,5467796325684;-15,5816602706909;47,4300003051758;1,24000000953674
-47,5467987060547;-15,5816602706909;47,4300003051758;1,24000000953674
-47,5467987060547;-15,5816602706909;47,4300003051758;1,24000000953674
-47,5467987060547;-15,5816602706909;47,4300003051758;1,24000000953674
-47,5467987060547;-15,5816602706909;47,4300003051758;1,24000000953674
-47,5468482971191;-15,5816602706909;47,4300003051758;1,24000000953674
-47,5468482971191;-15,5816602706909;47,4300003051758;1,24000000953674
-47,5468482971191;-15,5816602706909;47,4300003051758;1,24000000953674
-47,5468788146973;-15,5816602706909;47,4300003051758;1,24000000953674
-47,5468788146973;-15,5816602706909;47,4300003051758;1,24000000953674
-47,5468788146973;-15,5816602706909;47,4300003051758;1,25999999046326
-47,5468788146973;-15,5816602706909;47,4300003051758;1,25999999046326
-47,5469017028809;-15,5816602706909;47,4300003051758;1,25999999046326
-47,5469017028809;-15,5816602706909;47,4300003051758;1,25999999046326
-47,5469017028809;-15,5816602706909;49,2299995422363;1,25999999046326
-47,5469017028809;-15,5816602706909;49,2299995422363;1,25999999046326
-47,5469017028809;-15,5816602706909;49,2299995422363;1,25999999046326
-47,5469017028809;-15,5816602706909;49,2299995422363;1,25999999046326
-47,5469017028809;-15,5816602706909;49,2299995422363;1,25999999046326
-47,5469512939453;-15,5816602706909;49,2299995422363;1,25999999046326
-47,5469512939453;-15,5816602706909;49,2299995422363;1,25999999046326
-47,5470008850098;-15,5816602706909;49,2299995422363;1,25999999046326
-47,5470008850098;-15,5816602706909;49,2299995422363;1,25999999046326
-47,5470314025879;-15,5816602706909;49,2299995422363;1,25999999046326
-47,5470314025879;-15,5816602706909;49,2299995422363;1,25999999046326
-47,5470314025879;-15,5816602706909;49,2299995422363;1,25999999046326
-47,5470314025879;-15,5816602706909;49,2299995422363;1,25999999046326
-47,5470504760742;-15,5816602706909;49,2299995422363;1,25999999046326
-47,5470504760742;-15,5816602706909;49,2299995422363;1,25999999046326
-47,5470504760742;-15,5816602706909;49,2299995422363;1,17999994754791
-47,5470504760742;-15,5816602706909;49,2299995422363;1,17999994754791
-47,5470504760742;-15,5816602706909;49,2299995422363;1,17999994754791
-47,5470809936523;-15,5816602706909;49,2299995422363;1,17999994754791
-47,5471305847168;-15,5816602706909;49,2299995422363;1,17999994754791
-47,5471305847168;-15,5816602706909;49,2299995422363;1,17999994754791
-47,5471305847168;-15,5816602706909;49,2299995422363;1,17999994754791
-47,5471305847168;-15,5816602706909;49,2299995422363;1,17999994754791
-47,5471305847168;-15,5816602706909;49,2299995422363;1,17999994754791
-47,5471305847168;-15,5816602706909;48,1699981689453;1,17999994754791
-47,5471496582031;-15,5816602706909;48,1699981689453;1,17999994754791
-47,5471992492676;-15,5816602706909;48,1699981689453;1,17999994754791
-47,5471992492676;-15,5816602706909;48,1699981689453;1,17999994754791
-47,5471992492676;-15,5816602706909;48,1699981689453;1,17999994754791
-47,5472297668457;-15,5816602706909;48,1699981689453;1,17999994754791
-47,5472297668457;-15,5816602706909;48,1699981689453;1,17999994754791
-47,5472297668457;-15,5816602706909;48,1699981689453;1,17999994754791
-47,5472297668457;-15,5816602706909;48,1699981689453;0,970000028610229
-47,547248840332;-15,5816602706909;48,1699981689453;0,970000028610229
-47,547248840332;-15,5816602706909;48,1699981689453;0,970000028610229
-47,547248840332;-15,5816602706909;48,1699981689453;0,970000028610229
-47,547248840332;-15,5816602706909;48,1699981689453;0,970000028610229
-47,547248840332;-15,5816602706909;48,1699981689453;0,970000028610229
-47,5472984313965;-15,5816602706909;48,1699981689453;0,970000028610229
-47,5472984313965;-15,5816602706909;48,1699981689453;0,970000028610229
-47,5473518371582;-15,5816602706909;48,1699981689453;0,970000028610229
-47,5473518371582;-15,5816602706909;48,1699981689453;0,970000028610229
-47,5473518371582;-15,5816602706909;48,1699981689453;0,970000028610229
-47,5473709106445;-15,5816602706909;48,1699981689453;0,970000028610229
-47,5473709106445;-15,5816602706909;48,1699981689453;0,970000028610229
-47,5473709106445;-15,5816602706909;48,1699981689453;0,970000028610229
-47,5473709106445;-15,5816602706909;48,1699981689453;0,970000028610229
-47,5474014282227;-15,5816602706909;48,1699981689453;0,970000028610229
-47,5474014282227;-15,5816602706909;48,1699981689453;0,970000028610229
-47,5474014282227;-15,5816602706909;48,1699981689453;0,970000028610229
-47,5474014282227;-15,5816602706909;48,1699981689453;0,970000028610229
-47,5474014282227;-15,5816602706909;48,1699981689453;0,970000028610229
-47,547420501709;-15,5816602706909;48,1699981689453;1,51999998092651
-47,547420501709;-15,5816602706909;48,1699981689453;1,51999998092651
-47,547420501709;-15,5816602706909;48,1699981689453;1,51999998092651
-47,5474700927734;-15,5816602706909;48,1699981689453;1,51999998092651
-47,5474700927734;-15,5816602706909;48,1699981689453;1,51999998092651
-47,5474700927734;-15,5816602706909;48,1699981689453;1,51999998092651
-47,5474700927734;-15,5816602706909;48,1699981689453;1,51999998092651
-47,5475006103516;-15,5816602706909;48,1699981689453;1,51999998092651
-47,5475006103516;-15,5816602706909;48,1699981689453;1,51999998092651
-47,5475006103516;-15,5816602706909;48,1699981689453;1,51999998092651
-47,5475006103516;-15,5816602706909;48,1699981689453;1,51999998092651
-47,5475006103516;-15,5816602706909;48,1699981689453;1,51999998092651
-47,5475006103516;-15,5816602706909;48,1699981689453;1,51999998092651
-47,547550201416;-15,5816602706909;48,1699981689453;1,51999998092651
-47,547550201416;-15,5816602706909;48,1699981689453;1,51999998092651
-47,5475997924805;-15,5816602706909;48,1699981689453;1,51999998092651
-47,5475997924805;-15,5816602706909;48,1699981689453;1,51999998092651
-47,5475997924805;-15,5816602706909;48,1699981689453;1,51999998092651
-47,5476188659668;-15,5816602706909;48,1699981689453;1,51999998092651
-47,5476188659668;-15,5816602706909;48,1699981689453;1,26999998092651
-47,5476188659668;-15,5816602706909;48,1699981689453;1,26999998092651
-47,5476188659668;-15,5816602706909;48,1699981689453;1,26999998092651
-47,5476188659668;-15,5816602706909;48,1699981689453;1,26999998092651
-47,5476188659668;-15,5816602706909;48,1699981689453;1,26999998092651
-47,5476493835449;-15,5816602706909;50,6699981689453;1,26999998092651
-47,5476493835449;-15,5816602706909;50,6699981689453;1,26999998092651
-47,5476493835449;-15,5816602706909;50,6699981689453;1,26999998092651
-47,5476493835449;-15,5816602706909;50,6699981689453;1,26999998092651
-47,5476493835449;-15,5816602706909;50,6699981689453;1,26999998092651
-47,5476493835449;-15,5816602706909;50,6699981689453;1,26999998092651
-47,5476989746094;-15,5816602706909;50,6699981689453;1,26999998092651
-47,5476989746094;-15,5816602706909;50,6699981689453;1,26999998092651
-47,5476989746094;-15,5816602706909;50,6699981689453;1,26999998092651
-47,5476989746094;-15,5816602706909;50,6699981689453;1,26999998092651
-47,5476989746094;-15,5816602706909;50,6699981689453;1,26999998092651
-47,5476989746094;-15,5816602706909;50,6699981689453;1,26999998092651
-47,5477714538574;-15,5816602706909;50,6699981689453;1,26999998092651
-47,5477714538574;-15,5816602706909;50,6699981689453;1,26999998092651
-47,5478210449219;-15,5816602706909;50,6699981689453;1,26999998092651
-47,5478210449219;-15,5816602706909;50,6699981689453;1,5
-47,5478210449219;-15,5816602706909;50,6699981689453;1,5
-47,5478210449219;-15,5816602706909;50,6699981689453;1,5
-47,5478210449219;-15,5816602706909;50,6699981689453;1,5
-47,5478210449219;-15,5816602706909;50,6699981689453;1,5
-47,5478515625;-15,5816602706909;50,6699981689453;1,5
-47,5478515625;-15,5816602706909;50,6699981689453;1,5
-47,5479011535645;-15,5816602706909;50,6699981689453;1,5
-47,5479011535645;-15,5816602706909;50,6699981689453;1,5
-47,5479011535645;-15,5816602706909;50,6699981689453;1,5
-47,5479011535645;-15,5816602706909;50,6699981689453;1,5
-47,5479202270508;-15,5816602706909;46,7900009155273;1,5
-47,5479202270508;-15,5816602706909;46,7900009155273;1,5
-47,5479202270508;-15,5816602706909;46,7900009155273;1,5
-47,5479507446289;-15,5816602706909;46,7900009155273;1,5
-47,5479507446289;-15,5816602706909;46,7900009155273;1,5
-47,5479698181152;-15,5816602706909;46,7900009155273;1,5
-47,5479698181152;-15,5816602706909;46,7900009155273;1,5
-47,5479698181152;-15,5816602706909;46,7900009155273;1,5
-47,5479698181152;-15,5816602706909;46,7900009155273;1,10000002384186
-47,5479888916016;-15,5816602706909;46,7900009155273;1,10000002384186
-47,5479888916016;-15,5816602706909;46,7900009155273;1,10000002384186
-47,5479888916016;-15,5816602706909;46,7900009155273;1,10000002384186
-47,5479888916016;-15,5816602706909;46,7900009155273;1,10000002384186
-47,5479888916016;-15,5816602706909;46,7900009155273;1,10000002384186
-47,5479888916016;-15,5816602706909;46,7900009155273;1,10000002384186
-47,5480690002441;-15,5816602706909;46,7900009155273;1,10000002384186
-47,5480690002441;-15,5816602706909;46,7900009155273;1,10000002384186
-47,5480690002441;-15,5816602706909;46,7900009155273;1,10000002384186
-47,5480690002441;-15,5816602706909;46,7900009155273;1,10000002384186
-47,5480690002441;-15,5816602706909;46,7900009155273;1,10000002384186
-47,5480690002441;-15,5816602706909;46,7900009155273;1,10000002384186
-47,5481185913086;-15,5816602706909;46,7900009155273;1,10000002384186
-47,5481185913086;-15,5816602706909;46,7900009155273;1,10000002384186
-47,5481185913086;-15,5816602706909;46,7900009155273;1,10000002384186
-47,5481185913086;-15,5816602706909;46,7900009155273;1,10000002384186
-47,5481185913086;-15,5816602706909;47,5499992370605;1,10000002384186
-47,5481185913086;-15,5816602706909;47,5499992370605;1,0900000333786
-47,5481185913086;-15,5816602706909;47,5499992370605;1,0900000333786
-47,5481185913086;-15,5816602706909;47,5499992370605;1,0900000333786
-47,5481605529785;-15,5816602706909;47,5499992370605;1,0900000333786
-47,5481605529785;-15,5816602706909;47,5499992370605;1,0900000333786
-47,5481605529785;-15,5816602706909;47,5499992370605;1,0900000333786
-47,5481605529785;-15,5816602706909;47,5499992370605;1,0900000333786
-47,5481605529785;-15,5816602706909;47,5499992370605;1,0900000333786
-47,5481605529785;-15,5816602706909;47,5499992370605;1,0900000333786
-47,5482597351074;-15,5816602706909;47,5499992370605;1,0900000333786
-47,5482597351074;-15,5816602706909;47,5499992370605;1,0900000333786
-47,5482597351074;-15,5816602706909;47,5499992370605;1,0900000333786
-47,5483093261719;-15,5816602706909;47,5499992370605;1,0900000333786
-47,5483093261719;-15,5816602706909;47,5499992370605;1,0900000333786
-47,5483093261719;-15,5816602706909;47,5499992370605;1,0900000333786
-47,5483093261719;-15,5816602706909;47,5499992370605;1,0900000333786
-47,5483093261719;-15,5816602706909;47,5499992370605;1,0900000333786
-47,5483283996582;-15,5816602706909;47,5499992370605;1,0900000333786
-47,5483283996582;-15,5816602706909;47,5499992370605;1,0900000333786
-47,5483818054199;-15,5816602706909;47,5499992370605;1,66999995708466
-47,5483818054199;-15,5816602706909;47,5499992370605;1,66999995708466
-47,5483818054199;-15,5816602706909;47,5499992370605;1,66999995708466
-47,5484085083008;-15,5816602706909;47,3400001525879;1,66999995708466
-47,5484085083008;-15,5816602706909;47,3400001525879;1,66999995708466
-47,5484085083008;-15,5816602706909;47,3400001525879;1,66999995708466
-47,5484085083008;-15,5816602706909;47,3400001525879;1,66999995708466
-47,5484085083008;-15,5816602706909;47,3400001525879;1,66999995708466
-47,5484085083008;-15,5816602706909;47,3400001525879;1,66999995708466
-47,5484085083008;-15,5816602706909;47,3400001525879;1,66999995708466
-47,5484085083008;-15,5816602706909;47,3400001525879;1,66999995708466
-47,5484313964844;-15,5816602706909;47,3400001525879;1,66999995708466
-47,5484313964844;-15,5816602706909;47,3400001525879;1,66999995708466
-47,5484313964844;-15,5816602706909;47,3400001525879;1,66999995708466
-47,5484313964844;-15,5816602706909;47,3400001525879;1,66999995708466
-47,548511505127;-15,5816602706909;47,3400001525879;1,66999995708466
-47,548511505127;-15,5816602706909;47,3400001525879;1,66999995708466
-47,548511505127;-15,5816602706909;47,3400001525879;1,66999995708466
-47,5485610961914;-15,5816698074341;47,3400001525879;1,1599999666214
-47,5485610961914;-15,5816698074341;47,3400001525879;1,1599999666214
-47,5485610961914;-15,5816698074341;47,3400001525879;1,1599999666214
-47,5485610961914;-15,5816698074341;47,3400001525879;1,1599999666214
-47,5485610961914;-15,5816698074341;47,3400001525879;1,1599999666214
-47,5485610961914;-15,5816698074341;47,3400001525879;1,1599999666214
-47,5485610961914;-15,5816698074341;47,3400001525879;1,1599999666214
-47,5485992431641;-15,5816698074341;47,3400001525879;1,1599999666214
-47,5485992431641;-15,5816698074341;47,3400001525879;1,1599999666214
-47,5485992431641;-15,5816698074341;47,3300018310547;1,1599999666214
-47,5485992431641;-15,5816698074341;47,3300018310547;1,1599999666214
-47,5485992431641;-15,5816698074341;47,3300018310547;1,1599999666214
-47,5485992431641;-15,5816698074341;47,3300018310547;1,1599999666214
-47,5486793518066;-15,5816698074341;47,3300018310547;1,1599999666214
-47,5486793518066;-15,5816698074341;47,3300018310547;1,1599999666214
-47,5486793518066;-15,5816698074341;47,3300018310547;1,1599999666214
-47,5486793518066;-15,5816698074341;47,3300018310547;1,1599999666214
-47,5486793518066;-15,5816698074341;47,3300018310547;1,1599999666214
-47,5487289428711;-15,5816698074341;47,3300018310547;1,05999994277954
-47,5487785339355;-15,5816698074341;47,3300018310547;1,05999994277954
-47,5487785339355;-15,5816698074341;47,3300018310547;1,05999994277954
-47,5488014221191;-15,5816698074341;47,3300018310547;1,05999994277954
-47,5488014221191;-15,5816698074341;47,3300018310547;1,05999994277954
-47,5488204956055;-15,5816698074341;47,3300018310547;1,05999994277954
-47,5488204956055;-15,5816698074341;47,3300018310547;1,05999994277954
-47,5488204956055;-15,5816698074341;47,3300018310547;1,05999994277954
-47,5488510131836;-15,5816698074341;47,3300018310547;1,05999994277954
-47,5488510131836;-15,5816698074341;47,3300018310547;1,05999994277954
-47,5488510131836;-15,5816698074341;47,3300018310547;1,05999994277954
-47,5488510131836;-15,5816698074341;47,3300018310547;1,05999994277954
-47,5488510131836;-15,5816698074341;47,3300018310547;1,05999994277954
-47,5488510131836;-15,5816698074341;47,3300018310547;1,05999994277954
-47,5488510131836;-15,5816698074341;47,3300018310547;1,05999994277954
-47,5488510131836;-15,5816698074341;47,4900016784668;1,05999994277954
-47,5488510131836;-15,5816698074341;47,4900016784668;1,05999994277954
-47,5488510131836;-15,5816698074341;47,4900016784668;0,930000007152557
-47,5489196777344;-15,5816698074341;47,4900016784668;0,930000007152557
-47,5489196777344;-15,5816698074341;47,4900016784668;0,930000007152557
-47,5489196777344;-15,5816698074341;47,4900016784668;0,930000007152557
-47,5489196777344;-15,5816698074341;47,4900016784668;0,930000007152557
-47,5489196777344;-15,5816698074341;47,4900016784668;0,930000007152557
-47,5489196777344;-15,5816698074341;47,4900016784668;0,930000007152557
-47,5489196777344;-15,5816698074341;47,4900016784668;0,930000007152557
-47,5489883422852;-15,5816698074341;47,4900016784668;0,930000007152557
-47,5489883422852;-15,5816698074341;47,4900016784668;0,930000007152557
-47,5489883422852;-15,5816698074341;47,4900016784668;0,930000007152557
-47,5489883422852;-15,5816698074341;47,4900016784668;0,930000007152557
-47,5489883422852;-15,5816698074341;47,4900016784668;0,930000007152557
-47,5489883422852;-15,5816698074341;47,4900016784668;0,930000007152557
-47,5490608215332;-15,5816698074341;47,4900016784668;0,930000007152557
-47,5490608215332;-15,5816698074341;47,4900016784668;0,930000007152557
-47,5490608215332;-15,5816698074341;47,4900016784668;1,46000003814697
-47,5490608215332;-15,5816698074341;47,4900016784668;1,46000003814697
-47,5490608215332;-15,5816698074341;45,8699989318848;1,46000003814697
-47,5490608215332;-15,5816698074341;45,8699989318848;1,46000003814697
-47,5490608215332;-15,5816698074341;45,8699989318848;1,46000003814697
-47,549129486084;-15,5816698074341;45,8699989318848;1,46000003814697
-47,549129486084;-15,5816698074341;45,8699989318848;1,46000003814697
-47,549129486084;-15,5816698074341;45,8699989318848;1,46000003814697
-47,549129486084;-15,5816698074341;45,8699989318848;1,46000003814697
-47,5492210388184;-15,5816698074341;45,8699989318848;1,46000003814697
-47,5492210388184;-15,5816698074341;45,8699989318848;1,46000003814697
-47,5492210388184;-15,5816698074341;45,8699989318848;1,46000003814697
-47,5492210388184;-15,5816698074341;45,8699989318848;1,46000003814697
-47,5492210388184;-15,5816698074341;45,8699989318848;1,46000003814697
-47,5492210388184;-15,5816698074341;45,8699989318848;1,46000003814697
-47,5492210388184;-15,5816698074341;45,8699989318848;1,46000003814697
-47,5493087768555;-15,5816698074341;45,8699989318848;1,46000003814697
-47,5493087768555;-15,5816698074341;45,8699989318848;1,46000003814697
-47,5493087768555;-15,5816698074341;45,8699989318848;1,46000003814697
-47,5493087768555;-15,5816698074341;45,8699989318848;0,829999983310699
-47,5493087768555;-15,5816698074341;45,8699989318848;0,829999983310699
-47,5493087768555;-15,5816698074341;45,8699989318848;0,829999983310699
-47,5493316650391;-15,5816698074341;45,8699989318848;0,829999983310699
-47,5493316650391;-15,5816698074341;45,8699989318848;0,829999983310699
-47,5493316650391;-15,5816698074341;41,6399993896484;0,829999983310699
-47,5493316650391;-15,5816698074341;41,6399993896484;0,829999983310699
-47,5493316650391;-15,5816698074341;41,6399993896484;0,829999983310699
-47,5493316650391;-15,5816698074341;41,6399993896484;0,829999983310699
-47,5493812561035;-15,5816698074341;41,6399993896484;0,829999983310699
-47,5493812561035;-15,5816698074341;41,6399993896484;0,829999983310699
-47,5494384765625;-15,5816698074341;41,6399993896484;0,829999983310699
-47,5494384765625;-15,5816698074341;41,6399993896484;0,829999983310699
-47,5494384765625;-15,5816698074341;41,6399993896484;0,829999983310699
-47,5494384765625;-15,5816698074341;41,6399993896484;0,829999983310699
-47,5494613647461;-15,5816698074341;41,6399993896484;0,829999983310699
-47,5494613647461;-15,5816698074341;41,6399993896484;0,829999983310699
-47,5494613647461;-15,5816698074341;41,6399993896484;0,829999983310699
-47,5494613647461;-15,5816698074341;41,6399993896484;0,829999983310699
-47,5494613647461;-15,5816698074341;41,6399993896484;0,769999980926514
-47,5494613647461;-15,5816698074341;41,6399993896484;0,769999980926514
-47,5494995117188;-15,5816698074341;41,6399993896484;0,769999980926514
-47,5494995117188;-15,5816698074341;41,6399993896484;0,769999980926514
-47,5494995117188;-15,5816698074341;41,6399993896484;0,769999980926514
-47,549560546875;-15,5816698074341;41,6399993896484;0,769999980926514
-47,5495681762695;-15,5816698074341;41,6399993896484;0,769999980926514
-47,5495681762695;-15,5816698074341;38,3400001525879;0,769999980926514
-47,5495910644531;-15,5816698074341;38,3400001525879;0,769999980926514
-47,5496101379395;-15,5816698074341;38,3400001525879;0,769999980926514
-47,5496101379395;-15,5816698074341;38,3400001525879;0,769999980926514
-47,5496215820313;-15,5816698074341;38,3400001525879;0,769999980926514
-47,5496215820313;-15,5816698074341;38,3400001525879;0,769999980926514
-47,5496215820313;-15,5816698074341;38,3400001525879;0,769999980926514
-47,5496406555176;-15,5816698074341;38,3400001525879;0,769999980926514
-47,5496597290039;-15,5816698074341;38,3400001525879;0,769999980926514
-47,5496597290039;-15,5816698074341;38,3400001525879;0,769999980926514
-47,5496597290039;-15,5816698074341;38,3400001525879;0,769999980926514
-47,5496711730957;-15,5816698074341;38,3400001525879;0,769999980926514
-47,5496711730957;-15,5816698074341;38,3400001525879;0,769999980926514
-47,5497016906738;-15,5816698074341;38,3400001525879;1,03999996185303
